projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread
11793539|Jonathan Kuminga|PA|DEMON|19.5|OVER,11793539,155709,2026-04-30,1,NYK,jonathan kuminga,Jonathan Kuminga,ATL,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T19:00:00.000-04:00,2026-04-30 16:07:12.379000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.19647260583938952,0.19647260583938952,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0092866062935886,0.3137366991077195,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,19.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,demon(x0.0),0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,"[""jock landale""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_share_matrix"", ""no_share_matrix""]",0.0,DATA_MISSING,0.03,p_adj,0.027159080152111114,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,Jonathan Kuminga|PA|OVER|19.5|DEMON,0.0,0,,0.05,0,0.0,
11793541|Jonathan Kuminga|PA|GOBLIN|9.5|OVER,11793541,155709,2026-04-30,1,NYK,jonathan kuminga,Jonathan Kuminga,ATL,PA,PTS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T19:00:00.000-04:00,2026-04-30 16:23:38.203000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.19647260583938952,0.19647260583938952,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0092866062935886,0.3137366991077195,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,9.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,"[""jock landale""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_share_matrix"", ""no_share_matrix""]",0.0,DATA_MISSING,0.03,p_adj,0.030176755724567905,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,Jonathan Kuminga|PA|OVER|9.5|GOBLIN,0.0,0,,0.05,0,0.0,
11775745|Jonathan Kuminga|PA|STANDARD|13.5|UNDER,11775745,155709,2026-04-30,1,NYK,jonathan kuminga,Jonathan Kuminga,ATL,PA,PTS+ASTS,1,13.5,UNDER,STANDARD,0,1,,,0,standard,2026-04-30T19:00:00.000-04:00,2026-04-30 15:25:34.472000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.9999500049995,0.9999500049995,0.6600700491556382,0.97,0.9999500049995,0.9999500049995,0.19647260583938952,0.19647260583938952,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.74,0.74,True,0.35,False,bench,4.0,0.0,0.9420363247548991,0.47101816237744953,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0092866062935886,0.3137366991077195,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,13.5,1.0,1.0296,0.97,0.97,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.02995000499950007,0.05,1.0,False,0.9420363247548991,0.4666842494890261,0.47101816237744953,0.3099299508443618,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.026000000000000002,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,"[""jock landale""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_share_matrix"", ""no_share_matrix""]",0.0,DATA_MISSING,0.6600700491556382,p_adj,0.586583,p_adj,PA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,Jonathan Kuminga|PA|UNDER|13.5|STANDARD,0.0,0,,0.05,0,0.0,
11773232|Jonathan Kuminga|PRA|GOBLIN|14.5|OVER,11773232,155709,2026-04-30,1,NYK,jonathan kuminga,Jonathan Kuminga,ATL,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T19:00:00.000-04:00,2026-04-29 18:30:19.556000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,4.999500049995001e-05,4.999500049995001e-05,0.07999322758503802,0.03,4.999500049995001e-05,4.999500049995001e-05,0.19647260583938952,0.19647260583938952,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0092866062935886,0.3137366991077195,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,14.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,"[""jock landale""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_share_matrix"", ""no_share_matrix"", ""no_share_matrix""]",0.0,DATA_MISSING,0.03,p_adj,0.030176755724567905,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,Jonathan Kuminga|PRA|OVER|14.5|GOBLIN,0.9998645517007604,1,bettingpros,0.05,0,0.0,
11758384|Jonathan Kuminga|PRA|GOBLIN|16.5|OVER,11758384,155709,2026-04-30,1,NYK,jonathan kuminga,Jonathan Kuminga,ATL,PRA,PTS+REBS+ASTS,1,16.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T19:00:00.000-04:00,2026-04-30 03:48:39.837000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,4.999500049995001e-05,4.999500049995001e-05,0.07990262029122944,0.03,4.999500049995001e-05,4.999500049995001e-05,0.19647260583938952,0.19647260583938952,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0092866062935886,0.3137366991077195,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,16.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,"[""jock landale""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_share_matrix"", ""no_share_matrix"", ""no_share_matrix""]",0.0,DATA_MISSING,0.03,p_adj,0.030176755724567905,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,Jonathan Kuminga|PRA|OVER|16.5|GOBLIN,0.9980524058245885,1,bettingpros,0.05,0,0.0,
11758382|Jonathan Kuminga|PRA|STANDARD|18.5|OVER,11758382,155709,2026-04-30,1,NYK,jonathan kuminga,Jonathan Kuminga,ATL,PRA,PTS+REBS+ASTS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-04-30T19:00:00.000-04:00,2026-04-30 13:56:10.638000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,4.999500049995001e-05,4.999500049995001e-05,0.07861656084433474,0.03,4.999500049995001e-05,4.999500049995001e-05,0.19647260583938952,0.19647260583938952,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0092866062935886,0.3137366991077195,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,"[""jock landale""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_share_matrix"", ""no_share_matrix"", ""no_share_matrix""]",0.0,DATA_MISSING,0.03,p_adj,0.030176755724567905,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,Jonathan Kuminga|PRA|OVER|18.5|STANDARD,0.972331216886695,1,bettingpros,0.05,0,0.0,
11758383|Jonathan Kuminga|PRA|DEMON|20.5|OVER,11758383,155709,2026-04-30,1,NYK,jonathan kuminga,Jonathan Kuminga,ATL,PRA,PTS+REBS+ASTS,1,20.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T19:00:00.000-04:00,2026-04-29 18:42:25.947000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,4.999500049995001e-05,4.999500049995001e-05,0.06320183851339244,0.03,4.999500049995001e-05,4.999500049995001e-05,0.19647260583938952,0.19647260583938952,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0092866062935886,0.3137366991077195,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,20.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,demon(x0.0),0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,"[""jock landale""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_share_matrix"", ""no_share_matrix"", ""no_share_matrix""]",0.0,DATA_MISSING,0.03,p_adj,0.027159080152111114,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,Jonathan Kuminga|PRA|OVER|20.5|DEMON,0.6640367702678487,1,bettingpros,0.05,0,0.0,
11773231|Jonathan Kuminga|PRA|DEMON|24.5|OVER,11773231,155709,2026-04-30,1,NYK,jonathan kuminga,Jonathan Kuminga,ATL,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T19:00:00.000-04:00,2026-04-29 22:17:00.972000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.19647260583938952,0.19647260583938952,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0092866062935886,0.3137366991077195,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,24.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,demon(x0.0),0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,"[""jock landale""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_share_matrix"", ""no_share_matrix"", ""no_share_matrix""]",0.0,DATA_MISSING,0.03,p_adj,0.027159080152111114,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,Jonathan Kuminga|PRA|OVER|24.5|DEMON,0.0,0,bettingpros,0.05,0,0.0,
11758382|Jonathan Kuminga|PRA|STANDARD|18.5|UNDER,11758382,155709,2026-04-30,1,NYK,jonathan kuminga,Jonathan Kuminga,ATL,PRA,PTS+REBS+ASTS,1,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-04-30T19:00:00.000-04:00,2026-04-30 13:56:10.638000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.9999500049995,0.9999500049995,0.6600700491556382,0.97,0.9999500049995,0.9999500049995,0.19647260583938952,0.19647260583938952,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.74,0.74,True,0.35,False,bench,4.0,0.0,0.9420363247548991,0.47101816237744953,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0092866062935886,0.3137366991077195,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,18.5,1.0,1.0296,0.97,0.97,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.02995000499950007,0.05,1.0,False,0.9420363247548991,0.4666842494890261,0.47101816237744953,0.3099299508443618,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.026000000000000002,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,"[""jock landale""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_share_matrix"", ""no_share_matrix"", ""no_share_matrix""]",0.0,DATA_MISSING,0.6600700491556382,p_adj,0.586583,p_adj,PRA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,Jonathan Kuminga|PRA|UNDER|18.5|STANDARD,0.0,0,bettingpros,0.05,0,0.0,
11783628|Jonathan Kuminga|PR|GOBLIN|11.5|OVER,11783628,155709,2026-04-30,1,NYK,jonathan kuminga,Jonathan Kuminga,ATL,PR,PTS+REBS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T19:00:00.000-04:00,2026-04-30 04:41:53.536000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,4.999500049995001e-05,4.999500049995001e-05,0.07999733670121738,0.03,4.999500049995001e-05,4.999500049995001e-05,0.19647260583938952,0.19647260583938952,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0092866062935886,0.3137366991077195,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,"[""jock landale""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_share_matrix"", ""no_share_matrix""]",0.0,DATA_MISSING,0.03,p_adj,0.030176755724567905,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,Jonathan Kuminga|PR|OVER|11.5|GOBLIN,0.9999467340243475,1,bettingpros,0.05,0,0.0,
11755734|Jonathan Kuminga|PR|GOBLIN|14.5|OVER,11755734,155709,2026-04-30,1,NYK,jonathan kuminga,Jonathan Kuminga,ATL,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T19:00:00.000-04:00,2026-04-29 18:09:57.257000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,4.999500049995001e-05,4.999500049995001e-05,0.07985479608899901,0.03,4.999500049995001e-05,4.999500049995001e-05,0.19647260583938952,0.19647260583938952,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0092866062935886,0.3137366991077195,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,14.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,"[""jock landale""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_share_matrix"", ""no_share_matrix""]",0.0,DATA_MISSING,0.03,p_adj,0.030176755724567905,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,Jonathan Kuminga|PR|OVER|14.5|GOBLIN,0.9970959217799802,1,bettingpros,0.05,0,0.0,
11758381|Jonathan Kuminga|PR|GOBLIN|15.5|OVER,11758381,155709,2026-04-30,1,NYK,jonathan kuminga,Jonathan Kuminga,ATL,PR,PTS+REBS,1,15.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T19:00:00.000-04:00,2026-04-30 13:34:37.693000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,4.999500049995001e-05,4.999500049995001e-05,0.07945137011005496,0.03,4.999500049995001e-05,4.999500049995001e-05,0.19647260583938952,0.19647260583938952,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0092866062935886,0.3137366991077195,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,15.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,"[""jock landale""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_share_matrix"", ""no_share_matrix""]",0.0,DATA_MISSING,0.03,p_adj,0.030176755724567905,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,Jonathan Kuminga|PR|OVER|15.5|GOBLIN,0.9890274022010992,1,bettingpros,0.05,0,0.0,
11755731|Jonathan Kuminga|PR|STANDARD|17.5|OVER,11755731,155709,2026-04-30,1,NYK,jonathan kuminga,Jonathan Kuminga,ATL,PR,PTS+REBS,1,17.5,OVER,STANDARD,1,0,,,0,standard,2026-04-30T19:00:00.000-04:00,2026-04-30 16:20:18.447000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,4.999500049995001e-05,4.999500049995001e-05,0.0726445823065181,0.03,4.999500049995001e-05,4.999500049995001e-05,0.19647260583938952,0.19647260583938952,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0092866062935886,0.3137366991077195,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,17.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,"[""jock landale""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_share_matrix"", ""no_share_matrix""]",0.0,DATA_MISSING,0.03,p_adj,0.030176755724567905,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,Jonathan Kuminga|PR|OVER|17.5|STANDARD,0.8528916461303618,1,bettingpros,0.05,0,0.0,
11755732|Jonathan Kuminga|PR|DEMON|19.5|OVER,11755732,155709,2026-04-30,1,NYK,jonathan kuminga,Jonathan Kuminga,ATL,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T19:00:00.000-04:00,2026-04-30 02:16:39.708000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.19647260583938952,0.19647260583938952,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0092866062935886,0.3137366991077195,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,19.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,demon(x0.0),0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,"[""jock landale""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_share_matrix"", ""no_share_matrix""]",0.0,DATA_MISSING,0.03,p_adj,0.027159080152111114,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,Jonathan Kuminga|PR|OVER|19.5|DEMON,0.0,0,bettingpros,0.05,0,0.0,
